"Plot Title: 20970109"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970109, SEN S/N: 20970109)","Coupler Detached (LGR S/N: 20970109)","Coupler Attached (LGR S/N: 20970109)","Host Connected (LGR S/N: 20970109)","Stopped (LGR S/N: 20970109)","End Of File (LGR S/N: 20970109)"
10573,06/18/23 11:00:00 AM,24.363,,,,,
10574,06/18/23 11:10:00 AM,24.388,,,,,
10575,06/18/23 11:20:00 AM,24.412,,,,,
10576,06/18/23 11:30:00 AM,24.412,,,,,
10577,06/18/23 11:40:00 AM,24.388,,,,,
10578,06/18/23 11:50:00 AM,24.363,,,,,
10579,06/18/23 12:00:00 PM,24.412,,,,,
10580,06/18/23 12:10:00 PM,24.460,,,,,
10581,06/18/23 12:20:00 PM,24.508,,,,,
10582,06/18/23 12:30:00 PM,24.532,,,,,
10583,06/18/23 12:40:00 PM,24.508,,,,,
10584,06/18/23 12:50:00 PM,24.532,,,,,
10585,06/18/23 01:00:00 PM,24.557,,,,,
10586,06/18/23 01:10:00 PM,24.508,,,,,
10587,06/18/23 01:20:00 PM,24.508,,,,,
10588,06/18/23 01:30:00 PM,24.532,,,,,
10589,06/18/23 01:40:00 PM,24.557,,,,,
10590,06/18/23 01:50:00 PM,24.557,,,,,
10591,06/18/23 02:00:00 PM,24.557,,,,,
10592,06/18/23 02:10:00 PM,24.557,,,,,
10593,06/18/23 02:20:00 PM,24.557,,,,,
10594,06/18/23 02:30:00 PM,24.557,,,,,
10595,06/18/23 02:40:00 PM,24.557,,,,,
10596,06/18/23 02:50:00 PM,24.605,,,,,
10597,06/18/23 03:00:00 PM,24.557,,,,,
10598,06/18/23 03:10:00 PM,24.508,,,,,
10599,06/18/23 03:20:00 PM,24.508,,,,,
10600,06/18/23 03:30:00 PM,24.460,,,,,
10601,06/18/23 03:40:00 PM,24.484,,,,,
10602,06/18/23 03:50:00 PM,24.484,,,,,
10603,06/18/23 04:00:00 PM,24.460,,,,,
10604,06/18/23 04:10:00 PM,24.484,,,,,
10605,06/18/23 04:20:00 PM,24.508,,,,,
10606,06/18/23 04:30:00 PM,24.508,,,,,
10607,06/18/23 04:40:00 PM,24.243,,,,,
10608,06/18/23 04:50:00 PM,24.171,,,,,
10609,06/18/23 05:00:00 PM,24.074,,,,,
10610,06/18/23 05:10:00 PM,24.002,,,,,
10611,06/18/23 05:20:00 PM,23.978,,,,,
10612,06/18/23 05:30:00 PM,23.930,,,,,
10613,06/18/23 05:40:00 PM,23.881,,,,,
10614,06/18/23 05:50:00 PM,23.857,,,,,
10615,06/18/23 06:00:00 PM,23.833,,,,,
10616,06/18/23 06:10:00 PM,23.785,,,,,
10617,06/18/23 06:20:00 PM,23.785,,,,,
10618,06/18/23 06:30:00 PM,23.761,,,,,
10619,06/18/23 06:40:00 PM,23.737,,,,,
10620,06/18/23 06:50:00 PM,23.737,,,,,
10621,06/18/23 07:00:00 PM,23.761,,,,,
10622,06/18/23 07:10:00 PM,23.737,,,,,
10623,06/18/23 07:20:00 PM,23.713,,,,,
10624,06/18/23 07:30:00 PM,23.737,,,,,
10625,06/18/23 07:40:00 PM,23.713,,,,,
10626,06/18/23 07:50:00 PM,23.713,,,,,
10627,06/18/23 08:00:00 PM,23.713,,,,,
10628,06/18/23 08:10:00 PM,23.689,,,,,
10629,06/18/23 08:20:00 PM,23.689,,,,,
10630,06/18/23 08:30:00 PM,23.689,,,,,
10631,06/18/23 08:40:00 PM,23.689,,,,,
10632,06/18/23 08:50:00 PM,23.689,,,,,
10633,06/18/23 09:00:00 PM,23.665,,,,,
10634,06/18/23 09:10:00 PM,23.665,,,,,
10635,06/18/23 09:20:00 PM,23.665,,,,,
10636,06/18/23 09:30:00 PM,23.641,,,,,
10637,06/18/23 09:40:00 PM,23.641,,,,,
10638,06/18/23 09:50:00 PM,23.641,,,,,
10639,06/18/23 10:00:00 PM,23.641,,,,,
10640,06/18/23 10:10:00 PM,23.641,,,,,
10641,06/18/23 10:20:00 PM,23.641,,,,,
10642,06/18/23 10:30:00 PM,23.641,,,,,
10643,06/18/23 10:40:00 PM,23.641,,,,,
10644,06/18/23 10:50:00 PM,23.641,,,,,
10645,06/18/23 11:00:00 PM,23.641,,,,,
10646,06/18/23 11:10:00 PM,23.641,,,,,
10647,06/18/23 11:20:00 PM,23.641,,,,,
10648,06/18/23 11:30:00 PM,23.665,,,,,
10649,06/18/23 11:40:00 PM,23.665,,,,,
10650,06/18/23 11:50:00 PM,23.689,,,,,
10651,06/19/23 12:00:00 AM,23.689,,,,,
10652,06/19/23 12:10:00 AM,23.689,,,,,
10653,06/19/23 12:20:00 AM,23.689,,,,,
10654,06/19/23 12:30:00 AM,23.713,,,,,
10655,06/19/23 12:40:00 AM,23.713,,,,,
10656,06/19/23 12:50:00 AM,23.713,,,,,
10657,06/19/23 01:00:00 AM,23.713,,,,,
10658,06/19/23 01:10:00 AM,23.737,,,,,
10659,06/19/23 01:20:00 AM,23.737,,,,,
10660,06/19/23 01:30:00 AM,23.737,,,,,
10661,06/19/23 01:40:00 AM,23.737,,,,,
10662,06/19/23 01:50:00 AM,23.737,,,,,
10663,06/19/23 02:00:00 AM,23.737,,,,,
10664,06/19/23 02:10:00 AM,23.737,,,,,
10665,06/19/23 02:20:00 AM,23.737,,,,,
10666,06/19/23 02:30:00 AM,23.737,,,,,
10667,06/19/23 02:40:00 AM,23.737,,,,,
10668,06/19/23 02:50:00 AM,23.737,,,,,
10669,06/19/23 03:00:00 AM,23.737,,,,,
10670,06/19/23 03:10:00 AM,23.761,,,,,
10671,06/19/23 03:20:00 AM,23.761,,,,,
10672,06/19/23 03:30:00 AM,23.761,,,,,
10673,06/19/23 03:40:00 AM,23.761,,,,,
10674,06/19/23 03:50:00 AM,23.761,,,,,
10675,06/19/23 04:00:00 AM,23.785,,,,,
10676,06/19/23 04:10:00 AM,23.785,,,,,
10677,06/19/23 04:20:00 AM,23.785,,,,,
10678,06/19/23 04:30:00 AM,23.785,,,,,
10679,06/19/23 04:40:00 AM,23.785,,,,,
10680,06/19/23 04:50:00 AM,23.785,,,,,
10681,06/19/23 05:00:00 AM,23.809,,,,,
10682,06/19/23 05:10:00 AM,23.809,,,,,
10683,06/19/23 05:20:00 AM,23.809,,,,,
10684,06/19/23 05:30:00 AM,23.833,,,,,
10685,06/19/23 05:40:00 AM,23.833,,,,,
10686,06/19/23 05:50:00 AM,23.833,,,,,
10687,06/19/23 06:00:00 AM,23.833,,,,,
10688,06/19/23 06:10:00 AM,23.833,,,,,
10689,06/19/23 06:20:00 AM,23.833,,,,,
10690,06/19/23 06:30:00 AM,23.833,,,,,
10691,06/19/23 06:40:00 AM,23.857,,,,,
10692,06/19/23 06:50:00 AM,23.833,,,,,
10693,06/19/23 07:00:00 AM,23.857,,,,,
10694,06/19/23 07:10:00 AM,23.857,,,,,
10695,06/19/23 07:20:00 AM,23.857,,,,,
10696,06/19/23 07:30:00 AM,23.857,,,,,
10697,06/19/23 07:40:00 AM,23.833,,,,,
10698,06/19/23 07:50:00 AM,23.809,,,,,
10699,06/19/23 08:00:00 AM,23.833,,,,,
10700,06/19/23 08:10:00 AM,23.857,,,,,
10701,06/19/23 08:20:00 AM,23.833,,,,,
10702,06/19/23 08:30:00 AM,23.857,,,,,
10703,06/19/23 08:40:00 AM,23.881,,,,,
10704,06/19/23 08:50:00 AM,23.881,,,,,
10705,06/19/23 09:00:00 AM,23.905,,,,,
10706,06/19/23 09:10:00 AM,23.930,,,,,
10707,06/19/23 09:20:00 AM,23.930,,,,,
10708,06/19/23 09:30:00 AM,23.978,,,,,
10709,06/19/23 09:40:00 AM,24.002,,,,,
10710,06/19/23 09:50:00 AM,24.050,,,,,
10711,06/19/23 10:00:00 AM,24.074,,,,,
10712,06/19/23 10:10:00 AM,24.074,,,,,
10713,06/19/23 10:20:00 AM,24.122,,,,,
10714,06/19/23 10:30:00 AM,24.195,,,,,
10715,06/19/23 10:40:00 AM,24.195,,,,,
10716,06/19/23 10:50:00 AM,24.219,,,,,
10717,06/19/23 11:00:00 AM,24.243,,,,,
10718,06/19/23 11:10:00 AM,24.267,,,,,
10719,06/19/23 11:20:00 AM,24.267,,,,,
10720,06/19/23 11:30:00 AM,24.267,,,,,
10721,06/19/23 11:40:00 AM,24.291,,,,,
10722,06/19/23 11:50:00 AM,24.291,,,,,
10723,06/19/23 12:00:00 PM,24.339,,,,,
10724,06/19/23 12:10:00 PM,24.363,,,,,
10725,06/19/23 12:20:00 PM,24.363,,,,,
10726,06/19/23 12:30:00 PM,24.412,,,,,
10727,06/19/23 12:40:00 PM,24.388,,,,,
10728,06/19/23 12:50:00 PM,24.412,,,,,
10729,06/19/23 01:00:00 PM,24.412,,,,,
10730,06/19/23 01:10:00 PM,24.484,,,,,
10731,06/19/23 01:20:00 PM,24.484,,,,,
10732,06/19/23 01:30:00 PM,24.484,,,,,
10733,06/19/23 01:40:00 PM,24.508,,,,,
10734,06/19/23 01:50:00 PM,24.508,,,,,
10735,06/19/23 02:00:00 PM,24.557,,,,,
10736,06/19/23 02:10:00 PM,24.557,,,,,
10737,06/19/23 02:20:00 PM,24.557,,,,,
10738,06/19/23 02:30:00 PM,24.581,,,,,
10739,06/19/23 02:40:00 PM,24.532,,,,,
10740,06/19/23 02:50:00 PM,24.484,,,,,
10741,06/19/23 03:00:00 PM,24.484,,,,,
10742,06/19/23 03:10:00 PM,24.508,,,,,
10743,06/19/23 03:20:00 PM,24.484,,,,,
10744,06/19/23 03:30:00 PM,24.460,,,,,
10745,06/19/23 03:40:00 PM,24.460,,,,,
10746,06/19/23 03:50:00 PM,24.484,,,,,
10747,06/19/23 04:00:00 PM,24.508,,,,,
10748,06/19/23 04:10:00 PM,24.484,,,,,
10749,06/19/23 04:20:00 PM,24.436,,,,,
10750,06/19/23 04:30:00 PM,24.388,,,,,
10751,06/19/23 04:40:00 PM,24.339,,,,,
10752,06/19/23 04:50:00 PM,24.315,,,,,
10753,06/19/23 05:00:00 PM,24.267,,,,,
10754,06/19/23 05:10:00 PM,24.146,,,,,
10755,06/19/23 05:20:00 PM,24.171,,,,,
10756,06/19/23 05:30:00 PM,24.122,,,,,
10757,06/19/23 05:40:00 PM,24.002,,,,,
10758,06/19/23 05:50:00 PM,23.930,,,,,
10759,06/19/23 06:00:00 PM,23.905,,,,,
10760,06/19/23 06:10:00 PM,23.905,,,,,
10761,06/19/23 06:20:00 PM,23.905,,,,,
10762,06/19/23 06:30:00 PM,23.881,,,,,
10763,06/19/23 06:40:00 PM,23.857,,,,,
10764,06/19/23 06:50:00 PM,23.833,,,,,
10765,06/19/23 07:00:00 PM,23.785,,,,,
10766,06/19/23 07:10:00 PM,23.785,,,,,
10767,06/19/23 07:20:00 PM,23.761,,,,,
10768,06/19/23 07:30:00 PM,23.761,,,,,
10769,06/19/23 07:40:00 PM,23.761,,,,,
10770,06/19/23 07:50:00 PM,23.761,,,,,
10771,06/19/23 08:00:00 PM,23.761,,,,,
10772,06/19/23 08:10:00 PM,23.761,,,,,
10773,06/19/23 08:20:00 PM,23.761,,,,,
10774,06/19/23 08:30:00 PM,23.737,,,,,
10775,06/19/23 08:40:00 PM,23.761,,,,,
10776,06/19/23 08:50:00 PM,23.761,,,,,
10777,06/19/23 09:00:00 PM,23.785,,,,,
10778,06/19/23 09:10:00 PM,23.785,,,,,
10779,06/19/23 09:20:00 PM,23.761,,,,,
10780,06/19/23 09:30:00 PM,23.737,,,,,
10781,06/19/23 09:40:00 PM,23.713,,,,,
10782,06/19/23 09:50:00 PM,23.713,,,,,
10783,06/19/23 10:00:00 PM,23.689,,,,,
10784,06/19/23 10:10:00 PM,23.641,,,,,
10785,06/19/23 10:20:00 PM,23.617,,,,,
10786,06/19/23 10:30:00 PM,23.641,,,,,
10787,06/19/23 10:40:00 PM,23.641,,,,,
10788,06/19/23 10:50:00 PM,23.665,,,,,
10789,06/19/23 11:00:00 PM,23.689,,,,,
10790,06/19/23 11:10:00 PM,23.689,,,,,
10791,06/19/23 11:20:00 PM,23.713,,,,,
10792,06/19/23 11:30:00 PM,23.713,,,,,
10793,06/19/23 11:40:00 PM,23.713,,,,,
10794,06/19/23 11:50:00 PM,23.737,,,,,
10795,06/20/23 12:00:00 AM,23.737,,,,,
10796,06/20/23 12:10:00 AM,23.737,,,,,
10797,06/20/23 12:20:00 AM,23.761,,,,,
10798,06/20/23 12:30:00 AM,23.761,,,,,
10799,06/20/23 12:40:00 AM,23.761,,,,,
10800,06/20/23 12:50:00 AM,23.761,,,,,
10801,06/20/23 01:00:00 AM,23.785,,,,,
10802,06/20/23 01:10:00 AM,23.785,,,,,
10803,06/20/23 01:20:00 AM,23.785,,,,,
10804,06/20/23 01:30:00 AM,23.785,,,,,
10805,06/20/23 01:40:00 AM,23.785,,,,,
10806,06/20/23 01:50:00 AM,23.785,,,,,
10807,06/20/23 02:00:00 AM,23.809,,,,,
10808,06/20/23 02:10:00 AM,23.785,,,,,
10809,06/20/23 02:20:00 AM,23.785,,,,,
10810,06/20/23 02:30:00 AM,23.809,,,,,
10811,06/20/23 02:40:00 AM,23.809,,,,,
10812,06/20/23 02:50:00 AM,23.809,,,,,
10813,06/20/23 03:00:00 AM,23.809,,,,,
10814,06/20/23 03:10:00 AM,23.809,,,,,
10815,06/20/23 03:20:00 AM,23.809,,,,,
10816,06/20/23 03:30:00 AM,23.809,,,,,
10817,06/20/23 03:40:00 AM,23.809,,,,,
10818,06/20/23 03:50:00 AM,23.809,,,,,
10819,06/20/23 04:00:00 AM,23.833,,,,,
10820,06/20/23 04:10:00 AM,23.809,,,,,
10821,06/20/23 04:20:00 AM,23.809,,,,,
10822,06/20/23 04:30:00 AM,23.833,,,,,
10823,06/20/23 04:40:00 AM,23.833,,,,,
10824,06/20/23 04:50:00 AM,23.833,,,,,
10825,06/20/23 05:00:00 AM,23.833,,,,,
10826,06/20/23 05:10:00 AM,23.833,,,,,
10827,06/20/23 05:20:00 AM,23.833,,,,,
10828,06/20/23 05:30:00 AM,23.833,,,,,
10829,06/20/23 05:40:00 AM,23.833,,,,,
10830,06/20/23 05:50:00 AM,23.833,,,,,
10831,06/20/23 06:00:00 AM,23.833,,,,,
10832,06/20/23 06:10:00 AM,23.833,,,,,
10833,06/20/23 06:20:00 AM,23.833,,,,,
10834,06/20/23 06:30:00 AM,23.857,,,,,
10835,06/20/23 06:40:00 AM,23.833,,,,,
10836,06/20/23 06:50:00 AM,23.833,,,,,
10837,06/20/23 07:00:00 AM,23.833,,,,,
10838,06/20/23 07:10:00 AM,23.833,,,,,
10839,06/20/23 07:20:00 AM,23.809,,,,,
10840,06/20/23 07:30:00 AM,23.809,,,,,
10841,06/20/23 07:40:00 AM,23.809,,,,,
10842,06/20/23 07:50:00 AM,23.809,,,,,
10843,06/20/23 08:00:00 AM,23.809,,,,,
10844,06/20/23 08:10:00 AM,23.809,,,,,
10845,06/20/23 08:20:00 AM,23.809,,,,,
10846,06/20/23 08:30:00 AM,23.809,,,,,
10847,06/20/23 08:40:00 AM,23.809,,,,,
10848,06/20/23 08:50:00 AM,23.809,,,,,
10849,06/20/23 09:00:00 AM,23.809,,,,,
10850,06/20/23 09:10:00 AM,23.857,,,,,
10851,06/20/23 09:20:00 AM,23.881,,,,,
10852,06/20/23 09:30:00 AM,23.881,,,,,
10853,06/20/23 09:40:00 AM,23.905,,,,,
10854,06/20/23 09:50:00 AM,23.954,,,,,
10855,06/20/23 10:00:00 AM,23.978,,,,,
10856,06/20/23 10:10:00 AM,24.026,,,,,
10857,06/20/23 10:20:00 AM,24.074,,,,,
10858,06/20/23 10:30:00 AM,24.098,,,,,
10859,06/20/23 10:40:00 AM,24.146,,,,,
10860,06/20/23 10:50:00 AM,24.146,,,,,
10861,06/20/23 11:00:00 AM,24.219,,,,,
10862,06/20/23 11:10:00 AM,24.315,,,,,
10863,06/20/23 11:20:00 AM,24.339,,,,,
10864,06/20/23 11:30:00 AM,24.363,,,,,
10865,06/20/23 11:40:00 AM,24.436,,,,,
10866,06/20/23 11:50:00 AM,24.436,,,,,
10867,06/20/23 12:00:00 PM,24.460,,,,,
10868,06/20/23 12:10:00 PM,24.532,,,,,
10869,06/20/23 12:20:00 PM,24.653,,,,,
10870,06/20/23 12:30:00 PM,24.702,,,,,
10871,06/20/23 12:40:00 PM,24.750,,,,,
10872,06/20/23 12:50:00 PM,24.774,,,,,
10873,06/20/23 01:00:00 PM,24.847,,,,,
10874,06/20/23 01:10:00 PM,24.944,,,,,
10875,06/20/23 01:20:00 PM,24.968,,,,,
10876,06/20/23 01:30:00 PM,24.992,,,,,
10877,06/20/23 01:40:00 PM,24.992,,,,,
10878,06/20/23 01:50:00 PM,24.968,,,,,
10879,06/20/23 02:00:00 PM,25.040,,,,,
10880,06/20/23 02:10:00 PM,25.065,,,,,
10881,06/20/23 02:20:00 PM,25.089,,,,,
10882,06/20/23 02:30:00 PM,24.895,,,,,
10883,06/20/23 02:40:00 PM,24.847,,,,,
10884,06/20/23 02:50:00 PM,24.774,,,,,
10885,06/20/23 03:00:00 PM,24.774,,,,,
10886,06/20/23 03:10:00 PM,24.750,,,,,
10887,06/20/23 03:20:00 PM,24.677,,,,,
10888,06/20/23 03:30:00 PM,24.750,,,,,
10889,06/20/23 03:40:00 PM,24.702,,,,,
10890,06/20/23 03:50:00 PM,24.750,,,,,
10891,06/20/23 04:00:00 PM,24.653,,,,,
10892,06/20/23 04:10:00 PM,24.702,,,,,
10893,06/20/23 04:20:00 PM,24.702,,,,,
10894,06/20/23 04:30:00 PM,24.702,,,,,
10895,06/20/23 04:40:00 PM,24.702,,,,,
10896,06/20/23 04:50:00 PM,24.629,,,,,
10897,06/20/23 05:00:00 PM,24.557,,,,,
10898,06/20/23 05:10:00 PM,24.412,,,,,
10899,06/20/23 05:20:00 PM,24.436,,,,,
10900,06/20/23 05:30:00 PM,24.412,,,,,
10901,06/20/23 05:40:00 PM,24.363,,,,,
10902,06/20/23 05:50:00 PM,24.363,,,,,
10903,06/20/23 06:00:00 PM,24.339,,,,,
10904,06/20/23 06:10:00 PM,24.315,,,,,
10905,06/20/23 06:20:00 PM,24.291,,,,,
10906,06/20/23 06:30:00 PM,24.219,,,,,
10907,06/20/23 06:40:00 PM,24.050,,,,,
10908,06/20/23 06:50:00 PM,23.954,,,,,
10909,06/20/23 07:00:00 PM,23.905,,,,,
10910,06/20/23 07:10:00 PM,23.857,,,,,
10911,06/20/23 07:20:00 PM,23.857,,,,,
10912,06/20/23 07:30:00 PM,23.833,,,,,
10913,06/20/23 07:40:00 PM,23.833,,,,,
10914,06/20/23 07:50:00 PM,23.833,,,,,
10915,06/20/23 08:00:00 PM,23.857,,,,,
10916,06/20/23 08:10:00 PM,23.809,,,,,
10917,06/20/23 08:20:00 PM,23.809,,,,,
10918,06/20/23 08:30:00 PM,23.833,,,,,
10919,06/20/23 08:40:00 PM,23.809,,,,,
10920,06/20/23 08:50:00 PM,23.785,,,,,
10921,06/20/23 09:00:00 PM,23.761,,,,,
10922,06/20/23 09:10:00 PM,23.785,,,,,
10923,06/20/23 09:20:00 PM,23.785,,,,,
10924,06/20/23 09:30:00 PM,23.761,,,,,
10925,06/20/23 09:40:00 PM,23.737,,,,,
10926,06/20/23 09:50:00 PM,23.737,,,,,
10927,06/20/23 10:00:00 PM,23.737,,,,,
10928,06/20/23 10:10:00 PM,23.737,,,,,
10929,06/20/23 10:20:00 PM,23.737,,,,,
10930,06/20/23 10:30:00 PM,23.737,,,,,
10931,06/20/23 10:40:00 PM,23.713,,,,,
10932,06/20/23 10:50:00 PM,23.713,,,,,
10933,06/20/23 11:00:00 PM,23.713,,,,,
10934,06/20/23 11:10:00 PM,23.713,,,,,
10935,06/20/23 11:20:00 PM,23.737,,,,,
10936,06/20/23 11:30:00 PM,23.737,,,,,
10937,06/20/23 11:40:00 PM,23.737,,,,,
10938,06/20/23 11:50:00 PM,23.737,,,,,
10939,06/21/23 12:00:00 AM,23.737,,,,,
10940,06/21/23 12:10:00 AM,23.737,,,,,
10941,06/21/23 12:20:00 AM,23.737,,,,,
10942,06/21/23 12:30:00 AM,23.737,,,,,
10943,06/21/23 12:40:00 AM,23.761,,,,,
10944,06/21/23 12:50:00 AM,23.761,,,,,
10945,06/21/23 01:00:00 AM,23.761,,,,,
10946,06/21/23 01:10:00 AM,23.761,,,,,
10947,06/21/23 01:20:00 AM,23.785,,,,,
10948,06/21/23 01:30:00 AM,23.785,,,,,
10949,06/21/23 01:40:00 AM,23.785,,,,,
10950,06/21/23 01:50:00 AM,23.785,,,,,
10951,06/21/23 02:00:00 AM,23.785,,,,,
10952,06/21/23 02:10:00 AM,23.761,,,,,
10953,06/21/23 02:20:00 AM,23.785,,,,,
10954,06/21/23 02:30:00 AM,23.785,,,,,
10955,06/21/23 02:40:00 AM,23.785,,,,,
10956,06/21/23 02:50:00 AM,23.785,,,,,
10957,06/21/23 03:00:00 AM,23.785,,,,,
10958,06/21/23 03:10:00 AM,23.809,,,,,
10959,06/21/23 03:20:00 AM,23.809,,,,,
10960,06/21/23 03:30:00 AM,23.809,,,,,
10961,06/21/23 03:40:00 AM,23.785,,,,,
10962,06/21/23 03:50:00 AM,23.785,,,,,
10963,06/21/23 04:00:00 AM,23.785,,,,,
10964,06/21/23 04:10:00 AM,23.785,,,,,
10965,06/21/23 04:20:00 AM,23.785,,,,,
10966,06/21/23 04:30:00 AM,23.785,,,,,
10967,06/21/23 04:40:00 AM,23.785,,,,,
10968,06/21/23 04:50:00 AM,23.785,,,,,
10969,06/21/23 05:00:00 AM,23.785,,,,,
10970,06/21/23 05:10:00 AM,23.785,,,,,
10971,06/21/23 05:20:00 AM,23.785,,,,,
10972,06/21/23 05:30:00 AM,23.809,,,,,
10973,06/21/23 05:40:00 AM,23.809,,,,,
10974,06/21/23 05:50:00 AM,23.809,,,,,
10975,06/21/23 06:00:00 AM,23.809,,,,,
10976,06/21/23 06:10:00 AM,23.785,,,,,
10977,06/21/23 06:20:00 AM,23.785,,,,,
10978,06/21/23 06:30:00 AM,23.809,,,,,
10979,06/21/23 06:40:00 AM,23.809,,,,,
10980,06/21/23 06:50:00 AM,23.833,,,,,
10981,06/21/23 07:00:00 AM,23.809,,,,,
10982,06/21/23 07:10:00 AM,23.809,,,,,
10983,06/21/23 07:20:00 AM,23.833,,,,,
10984,06/21/23 07:30:00 AM,23.833,,,,,
10985,06/21/23 07:40:00 AM,23.833,,,,,
10986,06/21/23 07:50:00 AM,23.833,,,,,
10987,06/21/23 08:00:00 AM,23.809,,,,,
10988,06/21/23 08:10:00 AM,23.809,,,,,
10989,06/21/23 08:20:00 AM,23.809,,,,,
10990,06/21/23 08:30:00 AM,23.833,,,,,
10991,06/21/23 08:40:00 AM,23.809,,,,,
10992,06/21/23 08:50:00 AM,23.833,,,,,
10993,06/21/23 09:00:00 AM,23.857,,,,,
10994,06/21/23 09:10:00 AM,23.905,,,,,
10995,06/21/23 09:20:00 AM,23.930,,,,,
10996,06/21/23 09:30:00 AM,24.002,,,,,
10997,06/21/23 09:40:00 AM,24.026,,,,,
10998,06/21/23 09:50:00 AM,24.026,,,,,
10999,06/21/23 10:00:00 AM,24.074,,,,,
11000,06/21/23 10:10:00 AM,24.146,,,,,
11001,06/21/23 10:20:00 AM,24.195,,,,,
11002,06/21/23 10:30:00 AM,24.243,,,,,
11003,06/21/23 10:40:00 AM,24.219,,,,,
11004,06/21/23 10:50:00 AM,24.291,,,,,
11005,06/21/23 11:00:00 AM,24.315,,,,,
11006,06/21/23 11:10:00 AM,24.339,,,,,
11007,06/21/23 11:20:00 AM,24.388,,,,,
11008,06/21/23 11:30:00 AM,24.436,,,,,
11009,06/21/23 11:40:00 AM,24.460,,,,,
11010,06/21/23 11:50:00 AM,24.557,,,,,
11011,06/21/23 12:00:00 PM,24.629,,,,,
11012,06/21/23 12:10:00 PM,24.677,,,,,
11013,06/21/23 12:20:00 PM,24.774,,,,,
11014,06/21/23 12:30:00 PM,24.847,,,,,
11015,06/21/23 12:40:00 PM,24.847,,,,,
11016,06/21/23 12:50:00 PM,24.895,,,,,
11017,06/21/23 01:00:00 PM,24.919,,,,,
11018,06/21/23 01:10:00 PM,24.944,,,,,
11019,06/21/23 01:20:00 PM,24.968,,,,,
11020,06/21/23 01:30:00 PM,24.992,,,,,
11021,06/21/23 01:40:00 PM,24.992,,,,,
11022,06/21/23 01:50:00 PM,25.016,,,,,
11023,06/21/23 02:00:00 PM,24.968,,,,,
11024,06/21/23 02:10:00 PM,24.992,,,,,
11025,06/21/23 02:20:00 PM,24.919,,,,,
11026,06/21/23 02:30:00 PM,24.919,,,,,
11027,06/21/23 02:40:00 PM,24.919,,,,,
11028,06/21/23 02:50:00 PM,24.823,,,,,
11029,06/21/23 03:00:00 PM,24.726,,,,,
11030,06/21/23 03:10:00 PM,24.750,,,,,
11031,06/21/23 03:20:00 PM,24.653,,,,,
11032,06/21/23 03:30:00 PM,24.653,,,,,
11033,06/21/23 03:40:00 PM,24.581,,,,,
11034,06/21/23 03:50:00 PM,24.629,,,,,
11035,06/21/23 04:00:00 PM,24.653,,,,,
11036,06/21/23 04:10:00 PM,24.677,,,,,
11037,06/21/23 04:20:00 PM,24.605,,,,,
11038,06/21/23 04:30:00 PM,24.557,,,,,
11039,06/21/23 04:40:00 PM,24.484,,,,,
11040,06/21/23 04:50:00 PM,24.532,,,,,
11041,06/21/23 05:00:00 PM,24.532,,,,,
11042,06/21/23 05:10:00 PM,24.460,,,,,
11043,06/21/23 05:20:00 PM,24.412,,,,,
11044,06/21/23 05:30:00 PM,24.388,,,,,
11045,06/21/23 05:40:00 PM,24.363,,,,,
11046,06/21/23 05:50:00 PM,24.363,,,,,
11047,06/21/23 06:00:00 PM,24.267,,,,,
11048,06/21/23 06:10:00 PM,24.243,,,,,
11049,06/21/23 06:20:00 PM,24.122,,,,,
11050,06/21/23 06:30:00 PM,24.122,,,,,
11051,06/21/23 06:40:00 PM,24.122,,,,,
11052,06/21/23 06:50:00 PM,24.074,,,,,
11053,06/21/23 07:00:00 PM,24.002,,,,,
11054,06/21/23 07:10:00 PM,24.026,,,,,
11055,06/21/23 07:20:00 PM,24.002,,,,,
11056,06/21/23 07:30:00 PM,23.978,,,,,
11057,06/21/23 07:40:00 PM,23.978,,,,,
11058,06/21/23 07:50:00 PM,23.930,,,,,
11059,06/21/23 08:00:00 PM,23.930,,,,,
11060,06/21/23 08:10:00 PM,23.930,,,,,
11061,06/21/23 08:20:00 PM,23.905,,,,,
11062,06/21/23 08:30:00 PM,23.881,,,,,
11063,06/21/23 08:40:00 PM,23.857,,,,,
11064,06/21/23 08:50:00 PM,23.857,,,,,
11065,06/21/23 09:00:00 PM,23.833,,,,,
11066,06/21/23 09:10:00 PM,23.809,,,,,
11067,06/21/23 09:20:00 PM,23.761,,,,,
11068,06/21/23 09:30:00 PM,23.761,,,,,
11069,06/21/23 09:40:00 PM,23.737,,,,,
11070,06/21/23 09:50:00 PM,23.737,,,,,
11071,06/21/23 10:00:00 PM,23.713,,,,,
11072,06/21/23 10:10:00 PM,23.665,,,,,
11073,06/21/23 10:20:00 PM,23.665,,,,,
11074,06/21/23 10:30:00 PM,23.665,,,,,
11075,06/21/23 10:40:00 PM,23.641,,,,,
11076,06/21/23 10:50:00 PM,23.641,,,,,
11077,06/21/23 11:00:00 PM,23.617,,,,,
11078,06/21/23 11:10:00 PM,23.617,,,,,
11079,06/21/23 11:20:00 PM,23.593,,,,,
11080,06/21/23 11:30:00 PM,23.569,,,,,
11081,06/21/23 11:40:00 PM,23.569,,,,,
11082,06/21/23 11:50:00 PM,23.545,,,,,
11083,06/22/23 12:00:00 AM,23.545,,,,,
11084,06/22/23 12:10:00 AM,23.545,,,,,
